  1.72826086956522e+00 3.16176470588235e-01 3.99606332768021e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.17532744818099
  1.79347826086957e+00 3.16176470588235e-01 9.31759067658856e-11  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.16527825511893
  1.85869565217391e+00 3.16176470588235e-01 9.06005596926957e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.1558050539962
  1.92391304347826e+00 3.16176470588235e-01 -2.64569729715118e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.14687483596172
  1.98913043478261e+00 3.16176470588235e-01 -1.51795476322572e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.1384564894404
  2.05434782608696e+00 3.16176470588235e-01 -3.69093927031990e-13  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.13052069689746
  2.11956521739130e+00 3.16176470588235e-01 -3.54164113890289e-14  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.1230398432304
  2.18478260869565e+00 3.16176470588235e-01 9.58964596183685e-15  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.11598794104123
  2.25000000000000e+00 3.16176470588235e-01 5.07530363360842e-15  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.10934058387412
  2.31521739130435e+00 3.16176470588235e-01 1.06489303385479e-15  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.10307495036109
  2.38043478260870e+00 3.16176470588235e-01 5.39598984037183e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.097169906342424
  2.44565217391304e+00 3.16176470588235e-01 -3.94883664447027e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.091606301136464
  2.51086956521739e+00 3.16176470588235e-01 -1.42301022519751e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.086367654119945
  2.57608695652174e+00 3.16176470588235e-01 -2.07354297729630e-18  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.081441631377181
  2.64130434782609e+00 3.16176470588235e-01 1.17506017295905e-19  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.07682312677226
  2.70652173913043e+00 3.16176470588235e-01 1.30531732615252e-19  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.072520606078052
  2.77173913043478e+00 3.16176470588235e-01 2.91206612537092e-20  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.068569092098731
  2.83695652173913e+00 3.16176470588235e-01 1.59998762454933e-21  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.065056669950478
  2.90217391304348e+00 3.16176470588235e-01 -8.96112380036595e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.062178521661761
  2.96739130434783e+00 3.16176470588235e-01 -3.22988212854548e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.060347018989726
  3.03260869565217e+00 3.16176470588235e-01 -3.22988212854548e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  3.09782608695652e+00 3.16176470588235e-01 -3.22988212854548e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  1.40217391304348e+00 3.30882352941177e-01 -2.85075335274634e-07  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.24235239150658
  1.46739130434783e+00 3.30882352941177e-01 -8.21948639848107e-08  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.22846154253094
  1.53260869565217e+00 3.30882352941177e-01 -1.48239760051975e-08  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.21536687188577
  1.59782608695652e+00 3.30882352941177e-01 -2.66300529561256e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.20302274537507
  1.66304347826087e+00 3.30882352941177e-01 9.65764998737688e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.19138614456243
  1.72826086956522e+00 3.30882352941177e-01 4.11205338807801e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.18041651700606
  1.79347826086957e+00 3.30882352941177e-01 9.58804382427850e-11  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.17007563524574
  1.85869565217391e+00 3.30882352941177e-01 9.32303389351909e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.16032746421381
  1.92391304347826e+00 3.30882352941177e-01 -2.72249152289960e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.15113803694157
  1.98913043478261e+00 3.30882352941177e-01 -1.56201504211272e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.14247533880683
  2.05434782608696e+00 3.30882352941177e-01 -3.79807277491767e-13  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.13430920130164
  2.11956521739130e+00 3.30882352941177e-01 -3.64444110374907e-14  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.12661120776528
  2.18478260869565e+00 3.30882352941177e-01 9.86799580844769e-15  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.11935461648743
  2.25000000000000e+00 3.30882352941177e-01 5.22261981123795e-15  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.11251431258848
  2.31521739130435e+00 3.30882352941177e-01 1.09580270599597e-15  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.10606681228557
  2.38043478260870e+00 3.30882352941177e-01 5.55261428202048e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.099990367977112
  2.44565217391304e+00 3.30882352941177e-01 -4.06345589930551e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.094265273112218
  2.51086956521739e+00 3.30882352941177e-01 -1.46431463617219e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.0888745686997
  2.57608695652174e+00 3.30882352941177e-01 -2.13372980504451e-18  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.083805562818632
  2.64130434782609e+00 3.30882352941177e-01 1.20916756547420e-19  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.079053001121983
  2.70652173913043e+00 3.30882352941177e-01 1.34320557343078e-19  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.074625595110837
  2.77173913043478e+00 3.30882352941177e-01 2.99659199447426e-20  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.07055938416414
  2.83695652173913e+00 3.30882352941177e-01 1.64642899596647e-21  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.066945010163849
  2.90217391304348e+00 3.30882352941177e-01 -9.22123011140382e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.063983320507924
  2.96739130434783e+00 3.30882352941177e-01 -3.32363295090426e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.062098656489803
  3.03260869565217e+00 3.30882352941177e-01 -3.32363295090426e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  3.09782608695652e+00 3.30882352941177e-01 -3.32363295090426e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  1.40217391304348e+00 3.45588235294118e-01 -2.92508185135762e-07  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.24867131396902
  1.46739130434783e+00 3.45588235294118e-01 -8.43379539254622e-08  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.23441828495848
  1.53260869565217e+00 3.45588235294118e-01 -1.52104857251122e-08  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.22098219326124
  1.59782608695652e+00 3.45588235294118e-01 -2.73243858601843e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.20831621484802
  1.66304347826087e+00 3.45588235294118e-01 9.90945662753515e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.19637620965053
  1.72826086956522e+00 3.45588235294118e-01 4.21926811931767e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.1851205678917
  1.79347826086957e+00 3.45588235294118e-01 9.83803560325552e-11  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.17451006539593
  1.85869565217391e+00 3.45588235294118e-01 9.56611599360317e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.16450772754304
  1.92391304347826e+00 3.45588235294118e-01 -2.79347581453750e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.15507870173395
  1.98913043478261e+00 3.45588235294118e-01 -1.60274190218170e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.14619013862017
  2.05434782608696e+00 3.45588235294118e-01 -3.89710100080892e-13  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.13781108310169
  2.11956521739130e+00 3.45588235294118e-01 -3.73946364761732e-14  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.12991237760219
  2.18478260869565e+00 3.45588235294118e-01 1.01252868547031e-14  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.12246658316715
  2.25000000000000e+00 3.45588235294118e-01 5.35879065499504e-15  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.1154479300896
  2.31521739130435e+00 3.45588235294118e-01 1.12437387993931e-15  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.10883232228736
  2.38043478260870e+00 3.45588235294118e-01 5.69738916496588e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.1025974451275
  2.44565217391304e+00 3.45588235294118e-01 -4.16940353447274e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.096723078244627
  2.51086956521739e+00 3.45588235294118e-01 -1.50249412591877e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.091191820470994
  2.57608695652174e+00 3.45588235294118e-01 -2.18936314585890e-18  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.085990648965626
  2.64130434782609e+00 3.45588235294118e-01 1.24069453346832e-19  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.081114172383415
  2.70652173913043e+00 3.45588235294118e-01 1.37822735232414e-19  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.076571329362879
  2.77173913043478e+00 3.45588235294118e-01 3.07472298524737e-20  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.072399098947885
  2.83695652173913e+00 3.45588235294118e-01 1.68935680493400e-21  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.06869048635182
  2.90217391304348e+00 3.45588235294118e-01 -9.46165785267770e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.065651575723668
  2.96739130434783e+00 3.45588235294118e-01 -3.41029097305047e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.063717772327452
  3.03260869565217e+00 3.45588235294118e-01 -3.41029097305047e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  3.09782608695652e+00 3.45588235294118e-01 -3.41029097305047e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  1.40217391304348e+00 3.60294117647059e-01 -2.99316807788786e-07  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.25445955931559
  1.46739130434783e+00 3.60294117647059e-01 -8.63010624222040e-08  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.23987476695234
  1.53260869565217e+00 3.60294117647059e-01 -1.55645355019533e-08  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.22612592749984
  1.59782608695652e+00 3.60294117647059e-01 -2.79604071477979e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.21316512702034
  1.66304347826087e+00 3.60294117647059e-01 1.01401159878607e-09  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.20094719801081
  1.72826086956522e+00 3.60294117647059e-01 4.31747871975962e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.18942956215627
  1.79347826086957e+00 3.60294117647059e-01 1.00670325184649e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.17857208227208
  1.85869565217391e+00 3.60294117647059e-01 9.78878352007005e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.16833692309128
  1.92391304347826e+00 3.60294117647059e-01 -2.85849868800925e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.15868842076159
  1.98913043478261e+00 3.60294117647059e-01 -1.64004843026083e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.1495929613104
  2.05434782608696e+00 3.60294117647059e-01 -3.98781261676905e-13  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.14101886910538
  2.11956521739130e+00 3.60294117647059e-01 -3.82650598761033e-14  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.13293630787833
  2.18478260869565e+00 3.60294117647059e-01 1.03609700285442e-14  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.12531719998665
  2.25000000000000e+00 3.60294117647059e-01 5.48352556943676e-15  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.11813517588988
  2.31521739130435e+00 3.60294117647059e-01 1.15054558335974e-15  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.11136557862876
  2.38043478260870e+00 3.60294117647059e-01 5.83000553231185e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.10498557415956
  2.44565217391304e+00 3.60294117647059e-01 -4.26645345237925e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.098974471453678
  2.51086956521739e+00 3.60294117647059e-01 -1.53746721748206e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.093314464301768
  2.57608695652174e+00 3.60294117647059e-01 -2.24032427538651e-18  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.087992226734206
  2.64130434782609e+00 3.60294117647059e-01 1.26957379680290e-19  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.083002241913212
  2.70652173913043e+00 3.60294117647059e-01 1.41030792459153e-19  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.078353656539228
  2.77173913043478e+00 3.60294117647059e-01 3.14629236221852e-20  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.074084310405904
  2.83695652173913e+00 3.60294117647059e-01 1.72867944134423e-21  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.070289373580241
  2.90217391304348e+00 3.60294117647059e-01 -9.68189393927131e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.06717972716829
  2.96739130434783e+00 3.60294117647059e-01 -3.48967126239771e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.065200911227882
  3.03260869565217e+00 3.60294117647059e-01 -3.48967126239771e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  3.09782608695652e+00 3.60294117647059e-01 -3.48967126239771e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  1.40217391304348e+00 3.75000000000000e-01 -3.05486673289841e-07  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.25970477513903
  1.46739130434783e+00 3.75000000000000e-01 -8.80800001025728e-08  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.24481934410498
  1.53260869565217e+00 3.75000000000000e-01 -1.58853697756544e-08  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.23078709761348
  1.59782608695652e+00 3.75000000000000e-01 -2.85367595174862e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.21755913406908
  1.66304347826087e+00 3.75000000000000e-01 1.03491358296543e-09  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.20508935492375
  1.72826086956522e+00 3.75000000000000e-01 4.40647560303315e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.19333430418884
  1.79347826086957e+00 3.75000000000000e-01 1.02745458789492e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.18225301732549
  1.85869565217391e+00 3.75000000000000e-01 9.99056128919685e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.17180687916227
  1.92391304347826e+00 3.75000000000000e-01 -2.91742138122603e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.16195949070219
  1.98913043478261e+00 3.75000000000000e-01 -1.67385501233914e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.15267654508242
  2.05434782608696e+00 3.75000000000000e-01 -4.07001403963815e-13  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.14392571373572
  2.11956521739130e+00 3.75000000000000e-01 -3.90538237098803e-14  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.1356765453741
  2.18478260869565e+00 3.75000000000000e-01 1.05745423702007e-14  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.12790038358599
  2.25000000000000e+00 3.75000000000000e-01 5.59655836396962e-15  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.12057031527135
  2.31521739130435e+00 3.75000000000000e-01 1.17426196452325e-15  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.11366117521308
  2.38043478260870e+00 3.75000000000000e-01 5.95018037404764e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.10714965868558
  2.44565217391304e+00 3.75000000000000e-01 -4.35439854360936e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.1010146481528
  2.51086956521739e+00 3.75000000000000e-01 -1.56915927652219e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.095237970363116
  2.57608695652174e+00 3.75000000000000e-01 -2.28650444000873e-18  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.089806024656545
  2.64130434782609e+00 3.75000000000000e-01 1.29574372567461e-19  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.084713180475847
  2.70652173913043e+00 3.75000000000000e-01 1.43937882867502e-19  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.079968773063871
  2.77173913043478e+00 3.75000000000000e-01 3.21114739273044e-20  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.075611422212018
  2.83695652173913e+00 3.75000000000000e-01 1.76431298870939e-21  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.071738259743191
  2.90217391304348e+00 3.75000000000000e-01 -9.88146837627700e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.068564513689595
  2.96739130434783e+00 3.75000000000000e-01 -3.56160441740812e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.066544908097935
  3.03260869565217e+00 3.75000000000000e-01 -3.56160441740812e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  3.09782608695652e+00 3.75000000000000e-01 -3.56160441740812e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  1.40217391304348e+00 3.89705882352941e-01 -3.11004614835017e-07  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.26439576788443
  1.46739130434783e+00 3.89705882352941e-01 -8.96709706239087e-08  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.24924146443957
  1.53260869565217e+00 3.89705882352941e-01 -1.61723038697070e-08  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.23495575643024
  1.59782608695652e+00 3.89705882352941e-01 -2.90522130042474e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.22148885896177
  1.66304347826087e+00 3.89705882352941e-01 1.05360700940402e-09  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.20879384081775
  1.72826086956522e+00 3.89705882352941e-01 4.48606884530435e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.19682646107314
  1.79347826086957e+00 3.89705882352941e-01 1.04601328407394e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.18554501525523
  1.85869565217391e+00 3.89705882352941e-01 1.01710186970556e-11  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.17491019069487
  1.92391304347826e+00 3.89705882352941e-01 -2.97011815019105e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.16488493092764
  1.98913043478261e+00 3.89705882352941e-01 -1.70408950346675e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.15543430941306
  2.05434782608696e+00 3.89705882352941e-01 -4.14352984743728e-13  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.14652541363978
  2.11956521739130e+00 3.89705882352941e-01 -3.97592447157331e-14  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.13812724228459
  2.18478260869565e+00 3.89705882352941e-01 1.07655481055324e-14  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.13021062132119
  2.25000000000000e+00 3.89705882352941e-01 5.69764782091379e-15  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.12274815152387
  2.31521739130435e+00 3.89705882352941e-01 1.19547241147723e-15  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.1157142131215
  2.38043478260870e+00 3.89705882352941e-01 6.05765723100364e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.10908508044014
  2.44565217391304e+00 3.89705882352941e-01 -4.43305112890640e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.10283925450211
  2.51086956521739e+00 3.89705882352941e-01 -1.59750267058804e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.096958233796167
  2.57608695652174e+00 3.89705882352941e-01 -2.32780508892700e-18  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.09142817199647
  2.64130434782609e+00 3.89705882352941e-01 1.31914847213638e-19  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.086243336842204
  2.70652173913043e+00 3.89705882352941e-01 1.46537802580025e-19  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.081413232196749
  2.77173913043478e+00 3.89705882352941e-01 3.26914967287977e-20  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.076977175432676
  2.83695652173913e+00 3.89705882352941e-01 1.79618140324367e-21  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.073034052844581
  2.90217391304348e+00 3.89705882352941e-01 -1.00599552617886e-21  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.06980298008336
  2.96739130434783e+00 3.89705882352941e-01 -3.62593692910382e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.067746894780559
  3.03260869565217e+00 3.89705882352941e-01 -3.62593692910382e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  3.09782608695652e+00 3.89705882352941e-01 -3.62593692910382e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  1.40217391304348e+00 4.04411764705882e-01 -3.15858856858978e-07  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.26852252673688
  1.46739130434783e+00 4.04411764705882e-01 -9.10705787749418e-08  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.25313169092845
  1.53260869565217e+00 4.04411764705882e-01 -1.64247254522943e-08  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.23862300782212
  1.59782608695652e+00 4.04411764705882e-01 -2.95056676043638e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.22494591546745
  1.66304347826087e+00 4.04411764705882e-01 1.07005198538774e-09  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.21205275013322
  1.72826086956522e+00 4.04411764705882e-01 4.55608859058309e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.19989858037039
  1.79347826086957e+00 4.04411764705882e-01 1.06233973519065e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.18844105077183
  1.85869565217391e+00 4.04411764705882e-01 1.03297706384438e-11  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.17764023506588
  1.92391304347826e+00 4.04411764705882e-01 -3.01647653734372e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.16745849840108
  1.98913043478261e+00 4.04411764705882e-01 -1.73068738171594e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.15786036909425
  2.05434782608696e+00 4.04411764705882e-01 -4.20820315372773e-13  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.14881242092694
  2.11956521739130e+00 4.04411764705882e-01 -4.03798174896853e-14  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.14028316869908
  2.18478260869565e+00 4.04411764705882e-01 1.09335796186743e-14  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.13224298302848
  2.25000000000000e+00 4.04411764705882e-01 5.78657821027371e-15  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.1246640370351
  2.31521739130435e+00 4.04411764705882e-01 1.21413166005899e-15  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.11752031106767
  2.38043478260870e+00 4.04411764705882e-01 6.15220674215191e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.11078770913567
  2.44565217391304e+00 4.04411764705882e-01 -4.50224335968961e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.1044443966997
  2.51086956521739e+00 4.04411764705882e-01 -1.62243691344831e-17  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.098471583472062
  2.57608695652174e+00 4.04411764705882e-01 -2.36413808447517e-18  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.092855207009807
  2.64130434782609e+00 4.04411764705882e-01 1.33973808927980e-19  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.087589445581484
  2.70652173913043e+00 4.04411764705882e-01 1.48825003237032e-19  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.082683951389278
  2.77173913043478e+00 4.04411764705882e-01 3.32017542287751e-20  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.078178655481676
  2.83695652173913e+00 4.04411764705882e-01 1.82421667614440e-21  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.074173987596631
  2.90217391304348e+00 4.04411764705882e-01 -1.02169736957975e-21  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.070892483399888
  2.96739130434783e+00 4.04411764705882e-01 -3.68253150866280e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.068804306175599
  3.03260869565217e+00 4.04411764705882e-01 -3.68253150866280e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  3.09782608695652e+00 4.04411764705882e-01 -3.68253150866280e-22  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0
  1.40217391304348e+00 4.19117647058824e-01 -3.20039040164615e-07  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.27207624498501
  1.46739130434783e+00 4.19117647058823e-01 -9.22758377213440e-08  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.25648172163225
  1.53260869565217e+00 4.19117647058823e-01 -1.66420958430382e-08  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.24178102568985
  1.59782608695652e+00 4.19117647058823e-01 -2.98961556228669e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.22792292605331
  1.66304347826087e+00 4.19117647058823e-01 1.08421341650911e-09  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.21485912819346
  1.72826086956522e+00 4.19117647058823e-01 4.61638541320428e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.20254410602319
  1.79347826086957e+00 4.19117647058823e-01 1.07639909977557e-10  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.19093494358955
  1.85869565217391e+00 4.19117647058823e-01 1.04664783287182e-11  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.17999118622304
  1.92391304347826e+00 4.19117647058823e-01 -3.05639761154959e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.16967470099981
  1.98913043478261e+00 4.19117647058823e-01 -1.75359188587413e-12  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.15994954679239
  2.05434782608696e+00 4.19117647058823e-01 -4.26389594241465e-13  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.1507818550084
  2.11956521739130e+00 4.19117647058824e-01 -4.09142176981632e-14  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.14213972376196
  2.18478260869565e+00 4.19117647058823e-01 1.10782783219094e-14  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.13399313154558
  2.25000000000000e+00 4.19117647058823e-01 5.86315975011683e-15  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.12631388320883
  2.31521739130435e+00 4.19117647058823e-01 1.23019989049170e-15  1.00000000000000e-01 0.00000000000000e+00 0.01 0 0.11907561474756
